"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"dp_bh_power26",0.677966101694915,0.805084745762712,0.754237288135593,0.661016949152542,0.745762711864407,0.813559322033898,0.754237288135593,0.703389830508475,0.779661016949153,0.711864406779661,0.694915254237288,0.73728813559322,0.788135593220339,0.720338983050847,0.694915254237288,0.64406779661017,0.73728813559322,0.779661016949153,0.796610169491525,0.76271186440678,0.661016949152542,0.788135593220339,0.779661016949153,0.822033898305085,0.745762711864407,0.73728813559322,0.754237288135593,0.703389830508475,0.788135593220339,0.728813559322034,0.796610169491525,0.669491525423729,0.796610169491525,0.711864406779661,0.76271186440678,0.779661016949153,0.796610169491525,0.720338983050847,0.788135593220339,0.720338983050847,0.720338983050847,0.796610169491525,0.796610169491525,0.76271186440678,0.788135593220339,0.686440677966102,0.771186440677966,0.686440677966102,0.754237288135593,0.754237288135593,0.728813559322034,0.805084745762712,0.711864406779661,0.796610169491525,0.745762711864407,0.745762711864407,0.720338983050847,0.703389830508475,0.771186440677966,0.635593220338983,0.720338983050847,0.694915254237288,0.805084745762712,0.73728813559322,0.711864406779661,0.711864406779661,0.669491525423729,0.728813559322034,0.805084745762712,0.720338983050847,0.754237288135593,0.728813559322034,0.788135593220339,0.788135593220339,0.720338983050847,0.847457627118644,0.796610169491525,0.796610169491525,0.788135593220339,0.694915254237288,0.771186440677966,0.694915254237288,0.830508474576271,0.779661016949153,0.771186440677966,0.754237288135593,0.788135593220339,0.779661016949153,0.711864406779661,0.677966101694915,0.830508474576271,0.796610169491525,0.745762711864407,0.779661016949153,0.728813559322034,0.73728813559322,0.779661016949153,0.771186440677966,0.754237288135593,0.796610169491525
"dp_bh_power27",0.720338983050847,0.805084745762712,0.754237288135593,0.661016949152542,0.745762711864407,0.813559322033898,0.76271186440678,0.703389830508475,0.796610169491525,0.711864406779661,0.703389830508475,0.76271186440678,0.788135593220339,0.720338983050847,0.711864406779661,0.64406779661017,0.73728813559322,0.779661016949153,0.796610169491525,0.771186440677966,0.661016949152542,0.788135593220339,0.779661016949153,0.830508474576271,0.754237288135593,0.73728813559322,0.754237288135593,0.703389830508475,0.813559322033898,0.779661016949153,0.813559322033898,0.677966101694915,0.805084745762712,0.711864406779661,0.76271186440678,0.813559322033898,0.813559322033898,0.720338983050847,0.788135593220339,0.728813559322034,0.728813559322034,0.796610169491525,0.796610169491525,0.76271186440678,0.788135593220339,0.686440677966102,0.788135593220339,0.694915254237288,0.754237288135593,0.771186440677966,0.728813559322034,0.813559322033898,0.711864406779661,0.805084745762712,0.745762711864407,0.745762711864407,0.728813559322034,0.728813559322034,0.771186440677966,0.64406779661017,0.720338983050847,0.711864406779661,0.805084745762712,0.754237288135593,0.720338983050847,0.728813559322034,0.677966101694915,0.728813559322034,0.822033898305085,0.73728813559322,0.754237288135593,0.728813559322034,0.788135593220339,0.788135593220339,0.720338983050847,0.847457627118644,0.796610169491525,0.805084745762712,0.788135593220339,0.694915254237288,0.779661016949153,0.711864406779661,0.830508474576271,0.779661016949153,0.779661016949153,0.771186440677966,0.796610169491525,0.779661016949153,0.711864406779661,0.677966101694915,0.830508474576271,0.796610169491525,0.745762711864407,0.779661016949153,0.754237288135593,0.73728813559322,0.779661016949153,0.779661016949153,0.754237288135593,0.822033898305085
"dp_bh_power28",0.720338983050847,0.813559322033898,0.76271186440678,0.661016949152542,0.754237288135593,0.822033898305085,0.76271186440678,0.711864406779661,0.796610169491525,0.720338983050847,0.711864406779661,0.779661016949153,0.788135593220339,0.728813559322034,0.720338983050847,0.64406779661017,0.771186440677966,0.788135593220339,0.813559322033898,0.771186440677966,0.661016949152542,0.788135593220339,0.788135593220339,0.847457627118644,0.754237288135593,0.73728813559322,0.754237288135593,0.703389830508475,0.813559322033898,0.779661016949153,0.822033898305085,0.686440677966102,0.813559322033898,0.711864406779661,0.771186440677966,0.813559322033898,0.813559322033898,0.720338983050847,0.788135593220339,0.728813559322034,0.73728813559322,0.796610169491525,0.796610169491525,0.771186440677966,0.805084745762712,0.686440677966102,0.788135593220339,0.694915254237288,0.754237288135593,0.788135593220339,0.728813559322034,0.813559322033898,0.728813559322034,0.805084745762712,0.754237288135593,0.745762711864407,0.728813559322034,0.728813559322034,0.796610169491525,0.669491525423729,0.73728813559322,0.711864406779661,0.813559322033898,0.76271186440678,0.720338983050847,0.728813559322034,0.703389830508475,0.728813559322034,0.830508474576271,0.745762711864407,0.771186440677966,0.728813559322034,0.796610169491525,0.805084745762712,0.728813559322034,0.847457627118644,0.813559322033898,0.813559322033898,0.796610169491525,0.720338983050847,0.779661016949153,0.711864406779661,0.838983050847458,0.779661016949153,0.779661016949153,0.771186440677966,0.796610169491525,0.788135593220339,0.711864406779661,0.677966101694915,0.838983050847458,0.805084745762712,0.745762711864407,0.779661016949153,0.754237288135593,0.754237288135593,0.779661016949153,0.779661016949153,0.754237288135593,0.85593220338983
"dp_bh_power29",0.720338983050847,0.822033898305085,0.771186440677966,0.686440677966102,0.76271186440678,0.822033898305085,0.796610169491525,0.711864406779661,0.796610169491525,0.720338983050847,0.728813559322034,0.779661016949153,0.788135593220339,0.728813559322034,0.720338983050847,0.64406779661017,0.771186440677966,0.788135593220339,0.813559322033898,0.779661016949153,0.686440677966102,0.796610169491525,0.788135593220339,0.847457627118644,0.754237288135593,0.771186440677966,0.76271186440678,0.703389830508475,0.830508474576271,0.779661016949153,0.822033898305085,0.686440677966102,0.813559322033898,0.720338983050847,0.771186440677966,0.813559322033898,0.813559322033898,0.728813559322034,0.788135593220339,0.73728813559322,0.73728813559322,0.796610169491525,0.796610169491525,0.779661016949153,0.805084745762712,0.694915254237288,0.796610169491525,0.694915254237288,0.754237288135593,0.788135593220339,0.745762711864407,0.813559322033898,0.728813559322034,0.813559322033898,0.754237288135593,0.745762711864407,0.728813559322034,0.728813559322034,0.796610169491525,0.694915254237288,0.745762711864407,0.711864406779661,0.813559322033898,0.76271186440678,0.720338983050847,0.728813559322034,0.703389830508475,0.728813559322034,0.830508474576271,0.745762711864407,0.788135593220339,0.728813559322034,0.796610169491525,0.805084745762712,0.728813559322034,0.847457627118644,0.822033898305085,0.813559322033898,0.796610169491525,0.720338983050847,0.788135593220339,0.711864406779661,0.838983050847458,0.779661016949153,0.779661016949153,0.779661016949153,0.796610169491525,0.788135593220339,0.720338983050847,0.677966101694915,0.838983050847458,0.822033898305085,0.754237288135593,0.788135593220339,0.779661016949153,0.754237288135593,0.788135593220339,0.788135593220339,0.754237288135593,0.85593220338983
"dp_bh_power30",0.728813559322034,0.822033898305085,0.771186440677966,0.686440677966102,0.76271186440678,0.838983050847458,0.796610169491525,0.711864406779661,0.796610169491525,0.720338983050847,0.745762711864407,0.779661016949153,0.788135593220339,0.745762711864407,0.720338983050847,0.64406779661017,0.771186440677966,0.788135593220339,0.813559322033898,0.805084745762712,0.686440677966102,0.813559322033898,0.788135593220339,0.847457627118644,0.771186440677966,0.771186440677966,0.76271186440678,0.703389830508475,0.830508474576271,0.779661016949153,0.822033898305085,0.686440677966102,0.822033898305085,0.754237288135593,0.771186440677966,0.822033898305085,0.813559322033898,0.745762711864407,0.796610169491525,0.745762711864407,0.745762711864407,0.805084745762712,0.805084745762712,0.779661016949153,0.805084745762712,0.703389830508475,0.796610169491525,0.711864406779661,0.754237288135593,0.796610169491525,0.754237288135593,0.813559322033898,0.728813559322034,0.813559322033898,0.771186440677966,0.745762711864407,0.73728813559322,0.728813559322034,0.796610169491525,0.694915254237288,0.771186440677966,0.711864406779661,0.813559322033898,0.771186440677966,0.720338983050847,0.73728813559322,0.703389830508475,0.728813559322034,0.830508474576271,0.76271186440678,0.805084745762712,0.728813559322034,0.796610169491525,0.813559322033898,0.728813559322034,0.85593220338983,0.830508474576271,0.822033898305085,0.796610169491525,0.720338983050847,0.788135593220339,0.728813559322034,0.838983050847458,0.779661016949153,0.779661016949153,0.788135593220339,0.796610169491525,0.813559322033898,0.720338983050847,0.686440677966102,0.838983050847458,0.830508474576271,0.754237288135593,0.788135593220339,0.779661016949153,0.779661016949153,0.788135593220339,0.788135593220339,0.771186440677966,0.85593220338983
"dp_adapt_alpha1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686274509803922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"dp_adapt_alpha2",0.0158730158730159,0,0,0,0.0253164556962025,0.0128205128205128,0.0277777777777778,0.0563380281690141,0.0121951219512195,0.0166666666666667,0,0.027027027027027,0.0263157894736842,0.0144927536231884,0.027027027027027,0,0,0,0,0,0,0.0151515151515152,0.0185185185185185,0,0,0,0.0410958904109589,0,0.0631578947368421,0.0595238095238095,0,0,0.025974025974026,0.0149253731343284,0.0375,0,0,0,0,0.0294117647058824,0.0666666666666667,0,0.0142857142857143,0.0117647058823529,0,0,0.0294117647058824,0,0.0348837209302326,0.0263157894736842,0,0.0357142857142857,0.0416666666666667,0,0.0135135135135135,0,0.0135135135135135,0,0,0.0181818181818182,0.0158730158730159,0,0,0,0.0277777777777778,0.0447761194029851,0,0.0161290322580645,0.0652173913043478,0,0.0317460317460317,0,0.0133333333333333,0,0.0172413793103448,0.0263157894736842,0,0,0,0,0,0,0.0673076923076923,0,0,0,0,0.0135135135135135,0,0,0,0,0.0178571428571429,0.0357142857142857,0,0.0142857142857143,0,0.0153846153846154,0.0149253731343284,0.06
"dp_adapt_alpha3",0.0289855072463768,0,0,0,0.0574712643678161,0.0125,0.0273972602739726,0.0526315789473684,0.0235294117647059,0.0135135135135135,0,0.0595238095238095,0.0365853658536585,0.0144927536231884,0.0365853658536585,0,0,0,0.0240963855421687,0,0,0.0116279069767442,0.0344827586206897,0.0421052631578947,0.0277777777777778,0.0136986301369863,0.0410958904109589,0.0246913580246914,0.0729166666666667,0.0705882352941176,0.02,0,0.0638297872340425,0.0149253731343284,0.0375,0.0470588235294118,0.0140845070422535,0,0,0.0253164556962025,0.0760869565217391,0,0.0136986301369863,0.0224719101123595,0.021505376344086,0,0.032967032967033,0,0.0970873786407767,0.0240963855421687,0,0.0609756097560976,0.0595238095238095,0.0555555555555556,0.0263157894736842,0.0128205128205128,0.0135135135135135,0,0.0379746835443038,0.0181818181818182,0.025974025974026,0,0,0,0.025974025974026,0.0666666666666667,0,0.0140845070422535,0.0652173913043478,0.0142857142857143,0.0344827586206897,0,0.012987012987013,0,0.0277777777777778,0.0253164556962025,0.021978021978022,0.06,0,0,0,0,0.0666666666666667,0,0,0,0,0.0326086956521739,0.0285714285714286,0,0,0.0123456790123457,0.0178571428571429,0.0379746835443038,0.0121951219512195,0.0142857142857143,0.0126582278481013,0.0384615384615385,0.0147058823529412,0.0576923076923077
"dp_adapt_alpha4",0.0289855072463768,0.0495049504950495,0.012987012987013,0,0.0574712643678161,0.0227272727272727,0.038961038961039,0.0609756097560976,0.0227272727272727,0.0352941176470588,0.0117647058823529,0.0681818181818182,0.0412371134020619,0.0357142857142857,0.0365853658536585,0.0256410256410256,0,0,0.0212765957446809,0.0394736842105263,0,0.0113636363636364,0.0515463917525773,0.04,0.0277777777777778,0.0136986301369863,0.0375,0.0459770114942529,0.0824742268041237,0.0879120879120879,0.0196078431372549,0,0.0729166666666667,0.0149253731343284,0.0352941176470588,0.0666666666666667,0.0140845070422535,0.0121951219512195,0,0.0253164556962025,0.0851063829787234,0,0.0246913580246914,0.0526315789473684,0.0303030303030303,0,0.032967032967033,0.0352941176470588,0.113207547169811,0.0240963855421687,0.0246913580246914,0.0638297872340425,0.0581395348837209,0.0537634408602151,0.0493827160493827,0.0465116279069767,0.0263157894736842,0,0.048780487804878,0.03125,0.0375,0.024390243902439,0.0112359550561798,0,0.05,0.0641025641025641,0,0.0131578947368421,0.074468085106383,0.0131578947368421,0.0396039603960396,0,0.0128205128205128,0,0.0277777777777778,0.0348837209302326,0.021978021978022,0.0943396226415094,0.0114942528735632,0.0181818181818182,0,0,0.116071428571429,0,0,0,0,0.0769230769230769,0.0394736842105263,0.0128205128205128,0.0108695652173913,0.0121951219512195,0.0246913580246914,0.036144578313253,0.0120481927710843,0.0142857142857143,0.0240963855421687,0.072289156626506,0.025,0.0566037735849057
"dp_adapt_alpha5",0.0416666666666667,0.058252427184466,0.0125,0,0.0891089108910891,0.0857142857142857,0.05,0.129032258064516,0.0227272727272727,0.0891089108910891,0.0114942528735632,0.0760869565217391,0.0495049504950495,0.0352941176470588,0.0465116279069767,0.0256410256410256,0,0,0.03125,0.0394736842105263,0,0.0212765957446809,0.0612244897959184,0.0476190476190476,0.0277777777777778,0.0449438202247191,0.0481927710843374,0.0568181818181818,0.0918367346938776,0.0918367346938776,0.0566037735849057,0,0.0721649484536082,0.0246913580246914,0.091743119266055,0.0666666666666667,0.024390243902439,0.0555555555555556,0,0.0253164556962025,0.0833333333333333,0,0.0857142857142857,0.0934579439252336,0.0480769230769231,0,0.0792079207920792,0.0352941176470588,0.145454545454545,0.0240963855421687,0.0352941176470588,0.09,0.0561797752808989,0.0531914893617021,0.0595238095238095,0.0736842105263158,0.0263157894736842,0,0.0574712643678161,0.0563380281690141,0.0588235294117647,0.024390243902439,0.021505376344086,0.0163934426229508,0.048780487804878,0.0625,0.0136986301369863,0.0131578947368421,0.0824742268041237,0.0217391304347826,0.0396039603960396,0,0.0117647058823529,0.0375,0.0277777777777778,0.0333333333333333,0.021505376344086,0.100917431192661,0.07,0.0166666666666667,0,0,0.131578947368421,0,0.0117647058823529,0,0,0.0849056603773585,0.0352941176470588,0.0123456790123457,0.0106382978723404,0.0114942528735632,0.0449438202247191,0.0357142857142857,0.0549450549450549,0.0138888888888889,0.0238095238095238,0.0813953488372093,0.024390243902439,0.0810810810810811
"dp_adapt_alpha6",0.0410958904109589,0.058252427184466,0.0344827586206897,0,0.0980392156862745,0.0841121495327103,0.05,0.138297872340426,0.0315789473684211,0.0891089108910891,0.0227272727272727,0.107843137254902,0.11965811965812,0.0449438202247191,0.074468085106383,0.0256410256410256,0,0,0.06,0.0860215053763441,0.0405405405405405,0.0212765957446809,0.08,0.0476190476190476,0.025974025974026,0.0555555555555556,0.043956043956044,0.0568181818181818,0.0980392156862745,0.09,0.0654205607476635,0,0.111111111111111,0.0246913580246914,0.116071428571429,0.0659340659340659,0.0224719101123595,0.0659340659340659,0,0.0344827586206897,0.09,0.0543478260869565,0.0849056603773585,0.110091743119266,0.0480769230769231,0,0.0769230769230769,0.0760869565217391,0.145454545454545,0.0729166666666667,0.0352941176470588,0.0980392156862745,0.0736842105263158,0.0625,0.0705882352941176,0.0736842105263158,0.0357142857142857,0,0.0555555555555556,0.0547945205479452,0.0568181818181818,0.024390243902439,0.0212765957446809,0.04,0.0581395348837209,0.0625,0.051948051948052,0.012987012987013,0.0857142857142857,0.021505376344086,0.0396039603960396,0.0344827586206897,0.0114942528735632,0.0375,0.0405405405405405,0.07,0.0515463917525773,0.100917431192661,0.087378640776699,0.0422535211267606,0.0106382978723404,0.0142857142857143,0.131578947368421,0,0.0114942528735632,0.0128205128205128,0,0.0849056603773585,0.0459770114942529,0.0340909090909091,0.02,0.0222222222222222,0.0531914893617021,0.0449438202247191,0.0537634408602151,0.0588235294117647,0.0227272727272727,0.1,0.0232558139534884,0.0884955752212389
